MSG	11565873 TRIAL 20 START
MSG	11566769 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.37 deg.  14.3,-3.6 pix.
MSG	11567513 RECCFG P 500 2 1 
MSG	11567513 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11567514 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11567514 !MODE RECORD P 500 2 1
11569916	  996.1	  571.6	  373.0	.
11569918	  996.1	  571.1	  372.0	.
11569920	  996.4	  571.7	  373.0	.
11569922	  996.3	  571.8	  373.0	.
11569924	  996.9	  571.7	  373.0	.
11569926	  997.1	  572.0	  374.0	.
11569928	  997.0	  571.3	  373.0	.
11569930	  997.5	  571.2	  374.0	.
11569932	  997.2	  571.5	  374.0	.
11569934	  996.8	  570.9	  375.0	.
11569936	  996.7	  570.8	  376.0	.
11569938	  996.8	  570.9	  376.0	.
11569940	  994.3	  571.1	  377.0	.
EFIX L   11569554	11569940	388	  996.9	  571.0	    368
SSACC L  11569942
11569942	  992.2	  572.3	  378.0	.
11569944	  988.3	  573.1	  379.0	.
11569946	  979.9	  573.8	  379.0	.
11569948	  967.8	  574.4	  378.0	.
11569950	  953.9	  575.2	  378.0	.
11569952	  942.3	  576.0	  376.0	.
11569954	  927.5	  576.4	  375.0	.
11569956	  914.0	  576.3	  374.0	.
11569958	  908.5	  576.0	  374.0	.
11569960	  905.6	  578.4	  374.0	.
11569962	  897.8	  580.7	  373.0	.
11569964	  896.7	  582.2	  374.0	.
ESACC L  11569942	11569964	24	  992.2	  572.3	  897.8	  580.7	   2.38	    165
SFIX L   11569966
11569966	  894.2	  583.6	  373.0	.
11569968	  894.1	  583.9	  373.0	.
11569970	  894.0	  583.4	  375.0	.
11569972	  893.9	  582.9	  376.0	.
11569974	  894.0	  582.8	  376.0	.
11569976	  894.6	  582.7	  377.0	.
11569978	  894.6	  578.0	  377.0	.
11569980	  894.7	  578.3	  377.0	.
11569982	  897.1	  578.7	  376.0	.
11569984	  896.5	  579.9	  375.0	.
11569986	  897.0	  580.5	  375.0	.
11569988	  897.0	  580.9	  374.0	.
11569990	  897.1	  580.9	  375.0	.
11569992	  897.1	  581.0	  376.0	.
11569994	  897.5	  581.7	  376.0	.
11569996	  897.2	  582.5	  376.0	.
11569998	  897.5	  582.5	  376.0	.
11570000	  896.5	  581.6	  377.0	.
11570002	  896.9	  581.8	  377.0	.
11570004	  897.2	  582.1	  377.0	.
11570006	  898.8	  582.5	  377.0	.
11570008	  899.0	  582.9	  377.0	.
11570010	  899.1	  583.0	  379.0	.
11570012	  899.4	  583.2	  379.0	.
11570014	  899.8	  583.4	  379.0	.
11570016	  900.6	  582.7	  379.0	.
11570018	  900.5	  581.9	  379.0	.
11570020	  900.4	  581.5	  379.0	.
11570022	  900.6	  583.0	  379.0	.
11570024	  899.6	  583.2	  377.0	.
11570026	  899.6	  583.3	  376.0	.
11570028	  899.7	  585.0	  376.0	.
11570030	  899.7	  585.2	  377.0	.
11570032	  898.4	  583.7	  380.0	.
11570034	  898.1	  583.9	  380.0	.
11570036	  898.0	  583.2	  380.0	.
11570038	  898.0	  582.5	  382.0	.
11570040	  897.8	  582.2	  383.0	.
11570042	  898.4	  582.6	  383.0	.
11570044	  898.0	  583.0	  383.0	.
11570046	  899.1	  585.4	  383.0	.
11570048	  899.3	  585.9	  380.0	.
11570050	  899.2	  585.7	  380.0	.
11570052	  899.1	  585.9	  380.0	.
11570054	  898.1	  584.8	  376.0	.
11570056	  898.9	  585.5	  376.0	.
11570058	  899.6	  585.5	  375.0	.
11570060	  900.0	  585.4	  375.0	.
11570062	  900.7	  586.4	  375.0	.
11570064	  900.2	  585.5	  375.0	.
11570066	  899.9	  585.0	  376.0	.
11570068	  900.1	  584.9	  376.0	.
11570070	  899.4	  584.8	  376.0	.
11570072	  899.0	  583.4	  376.0	.
11570074	  898.9	  581.9	  376.0	.
11570076	  898.9	  581.8	  377.0	.
11570078	  898.3	  582.4	  377.0	.
11570080	  897.5	  582.3	  378.0	.
11570082	  897.8	  582.1	  379.0	.
11570084	  897.4	  581.8	  379.0	.
11570086	  897.9	  581.7	  379.0	.
11570088	  898.4	  581.7	  379.0	.
11570090	  898.5	  581.7	  379.0	.
11570092	  898.5	  580.9	  379.0	.
11570094	  898.7	  580.1	  379.0	.
11570096	  899.0	  580.3	  380.0	.
11570098	  898.3	  580.3	  380.0	.
11570100	  898.6	  580.4	  379.0	.
11570102	  898.9	  580.6	  379.0	.
11570104	  900.1	  580.8	  377.0	.
11570106	  900.1	  580.9	  377.0	.
11570108	  899.6	  579.9	  377.0	.
11570110	  899.5	  580.9	  377.0	.
11570112	  900.2	  581.1	  377.0	.
11570114	  900.8	  580.9	  377.0	.
11570116	  900.8	  581.3	  378.0	.
11570118	  900.8	  581.6	  378.0	.
11570120	  900.7	  582.5	  378.0	.
11570122	  900.3	  581.7	  377.0	.
11570124	  899.9	  580.7	  377.0	.
11570126	  900.9	  583.2	  377.0	.
11570128	  901.4	  582.6	  378.0	.
11570130	  900.8	  582.8	  379.0	.
11570132	  900.2	  582.1	  380.0	.
11570134	  900.6	  581.4	  383.0	.
11570136	  900.2	  580.0	  383.0	.
11570138	  900.2	  580.2	  383.0	.
11570140	  900.2	  579.4	  383.0	.
11570142	  900.1	  578.8	  384.0	.
11570144	  900.4	  579.4	  382.0	.
11570146	  901.6	  580.2	  381.0	.
11570148	  901.5	  580.2	  377.0	.
11570150	  901.4	  581.0	  377.0	.
11570152	  901.0	  581.4	  377.0	.
11570154	  901.1	  581.8	  377.0	.
11570156	  901.2	  581.9	  377.0	.
11570158	  900.9	  581.9	  376.0	.
11570160	  901.2	  584.8	  376.0	.
11570162	  901.3	  584.0	  375.0	.
11570164	  901.6	  583.7	  375.0	.
11570166	  902.2	  583.5	  376.0	.
11570168	  901.5	  581.9	  376.0	.
11570170	  901.6	  582.6	  376.0	.
11570172	  901.8	  583.1	  376.0	.
11570174	  901.5	  582.9	  376.0	.
11570176	  901.2	  582.7	  376.0	.
11570178	  901.3	  581.8	  377.0	.
11570180	  901.5	  581.6	  375.0	.
11570182	  901.0	  581.4	  376.0	.
11570184	  901.4	  581.9	  375.0	.
11570186	  901.7	  582.6	  375.0	.
11570188	  902.6	  583.1	  374.0	.
11570190	  901.8	  582.7	  374.0	.
11570192	  901.5	  582.4	  374.0	.
11570194	  901.2	  582.1	  377.0	.
11570196	  901.1	  581.9	  377.0	.
11570198	  901.0	  581.8	  376.0	.
11570200	  901.0	  582.1	  376.0	.
11570202	  900.7	  582.3	  375.0	.
11570204	  901.0	  582.3	  375.0	.
11570206	  901.2	  582.3	  375.0	.
11570208	  901.2	  582.7	  374.0	.
11570210	  901.5	  583.2	  374.0	.
11570212	  901.3	  582.9	  374.0	.
11570214	  901.0	  582.5	  374.0	.
11570216	  901.0	  583.1	  372.0	.
11570218	  901.2	  583.7	  371.0	.
11570220	  901.0	  583.2	  371.0	.
11570222	  901.9	  583.7	  371.0	.
11570224	  902.9	  584.2	  371.0	.
EFIX L   11569966	11570224	260	  899.5	  582.4	    377
SSACC L  11570226
11570226	  904.6	  584.1	  372.0	.
11570228	  909.1	  584.1	  375.0	.
11570230	  912.8	  582.3	  375.0	.
11570232	  921.7	  582.2	  376.0	.
11570234	  936.2	  582.1	  377.0	.
11570236	  948.4	  581.4	  378.0	.
11570238	  962.4	  582.2	  379.0	.
11570240	  963.4	  582.9	  379.0	.
11570242	  968.8	  583.5	  379.0	.
11570244	  970.2	  582.6	  378.0	.
ESACC L  11570226	11570244	20	  904.6	  584.1	  968.8	  583.5	   1.61	    155
SFIX L   11570246
11570246	  972.9	  582.6	  378.0	.
11570248	  973.0	  582.9	  377.0	.
11570250	  972.5	  582.0	  377.0	.
11570252	  972.1	  581.2	  376.0	.
11570254	  971.7	  582.2	  376.0	.
11570256	  970.7	  581.9	  376.0	.
11570258	  970.3	  581.9	  376.0	.
11570260	  968.7	  581.9	  376.0	.
11570262	  968.7	  582.2	  376.0	.
11570264	  968.7	  582.5	  374.0	.
11570266	  968.5	  582.7	  374.0	.
11570268	  969.7	  585.0	  374.0	.
11570270	  970.4	  585.3	  374.0	.
11570272	  970.7	  584.7	  373.0	.
11570274	  970.8	  584.0	  374.0	.
11570276	  971.3	  582.4	  373.0	.
11570278	  970.8	  581.8	  373.0	.
11570280	  971.0	  581.2	  373.0	.
11570282	  970.6	  579.2	  372.0	.
11570284	  970.2	  577.3	  372.0	.
11570286	  969.9	  577.9	  372.0	.
11570288	  969.7	  576.7	  373.0	.
11570290	  969.6	  576.8	  373.0	.
11570292	  968.7	  576.9	  373.0	.
11570294	  968.5	  577.3	  373.0	.
11570296	  968.7	  577.8	  372.0	.
11570298	  968.5	  577.5	  372.0	.
11570300	  968.5	  578.1	  372.0	.
11570302	  968.1	  578.2	  372.0	.
11570304	  967.9	  578.4	  372.0	.
11570306	  967.9	  578.6	  373.0	.
11570308	  968.0	  578.9	  373.0	.
11570310	  968.1	  580.6	  372.0	.
11570312	  968.3	  582.2	  371.0	.
11570314	  967.7	  582.6	  371.0	.
11570316	  968.6	  583.0	  370.0	.
11570318	  969.2	  582.9	  370.0	.
11570320	  968.8	  583.5	  370.0	.
11570322	  968.3	  584.1	  370.0	.
11570324	  968.6	  585.5	  370.0	.
11570326	  968.0	  586.3	  370.0	.
11570328	  968.1	  587.0	  371.0	.
11570330	  968.6	  588.8	  372.0	.
11570332	  968.6	  588.5	  372.0	.
11570334	  968.6	  589.2	  372.0	.
11570336	  968.8	  590.0	  371.0	.
11570338	  968.6	  590.0	  371.0	.
11570340	  968.4	  590.0	  372.0	.
11570342	  968.3	  590.9	  372.0	.
11570344	  968.5	  591.8	  369.0	.
11570346	  967.9	  591.6	  368.0	.
11570348	  967.4	  591.4	  368.0	.
11570350	  966.5	  591.4	  367.0	.
11570352	  966.2	  591.4	  366.0	.
11570354	  965.8	  591.5	  366.0	.
11570356	  967.1	  591.5	  365.0	.
11570358	  968.4	  591.4	  365.0	.
11570360	  967.9	  590.9	  366.0	.
11570362	  967.5	  590.9	  368.0	.
11570364	  967.1	  590.1	  368.0	.
11570366	  967.1	  589.3	  369.0	.
11570368	  967.2	  589.2	  369.0	.
11570370	  967.9	  589.7	  368.0	.
11570372	  967.2	  589.0	  368.0	.
11570374	  967.7	  589.2	  368.0	.
11570376	  967.8	  589.5	  367.0	.
11570378	  967.6	  589.0	  366.0	.
11570380	  967.4	  588.4	  366.0	.
11570382	  966.9	  587.7	  366.0	.
11570384	  966.6	  587.0	  367.0	.
11570386	  966.5	  586.9	  367.0	.
11570388	  964.8	  586.7	  367.0	.
11570390	  964.8	  586.7	  367.0	.
11570392	  964.8	  586.6	  367.0	.
11570394	  963.6	  587.3	  367.0	.
11570396	  963.8	  586.9	  367.0	.
11570398	  964.1	  587.3	  367.0	.
11570400	  963.6	  587.3	  367.0	.
11570402	  964.4	  587.8	  366.0	.
11570404	  965.2	  587.8	  366.0	.
11570406	  965.6	  588.8	  366.0	.
11570408	  966.1	  589.2	  365.0	.
11570410	  965.6	  589.4	  363.0	.
11570412	  965.2	  589.6	  363.0	.
11570414	  964.7	  589.5	  363.0	.
11570416	  964.5	  589.5	  364.0	.
11570418	  964.6	  589.6	  368.0	.
11570420	  964.7	  589.8	  368.0	.
11570422	  965.2	  590.3	  368.0	.
11570424	  965.0	  590.3	  368.0	.
11570426	  965.3	  590.3	  369.0	.
11570428	  964.4	  590.4	  369.0	.
11570430	  963.6	  590.5	  369.0	.
11570432	  964.7	  590.9	  369.0	.
11570434	  964.4	  590.5	  369.0	.
11570436	  964.6	  590.1	  369.0	.
11570438	  964.3	  589.6	  369.0	.
11570440	  964.0	  589.7	  369.0	.
11570442	  964.0	  589.7	  367.0	.
11570444	  964.2	  590.0	  365.0	.
11570446	  964.4	  590.3	  365.0	.
11570448	  964.6	  590.6	  365.0	.
11570450	  964.3	  590.2	  366.0	.
11570452	  964.1	  590.4	  366.0	.
11570454	  963.4	  589.9	  364.0	.
11570456	  961.2	  589.5	  364.0	.
11570458	  961.3	  590.1	  363.0	.
11570460	  961.3	  590.2	  362.0	.
EFIX L   11570246	11570460	216	  967.3	  586.3	    369
SSACC L  11570462
11570462	  952.4	  590.1	  362.0	.
11570464	  951.0	  591.0	  362.0	.
11570466	  946.5	  591.3	  362.0	.
11570468	  937.3	  590.5	  361.0	.
11570470	  931.1	  590.4	  361.0	.
11570472	  928.3	  590.4	  361.0	.
ESACC L  11570462	11570472	12	  952.4	  590.1	  931.1	  590.4	   0.53	     67
SFIX L   11570474
11570474	  927.1	  590.3	  362.0	.
11570476	  927.9	  590.9	  362.0	.
11570478	  928.7	  591.3	  362.0	.
11570480	  929.5	  591.5	  362.0	.
11570482	  929.5	  591.7	  362.0	.
11570484	  930.3	  591.9	  362.0	.
11570486	  930.1	  591.3	  362.0	.
11570488	  929.9	  591.8	  362.0	.
11570490	  930.5	  591.1	  363.0	.
11570492	  930.3	  590.5	  363.0	.
11570494	  930.6	  589.9	  363.0	.
11570496	  930.5	  589.9	  362.0	.
11570498	  930.3	  589.9	  362.0	.
11570500	  930.1	  590.1	  363.0	.
11570502	  929.9	  590.2	  363.0	.
11570504	  929.7	  589.4	  363.0	.
11570506	  929.9	  589.6	  363.0	.
11570508	  929.9	  589.9	  363.0	.
11570510	  930.4	  591.2	  363.0	.
11570512	  930.3	  591.0	  362.0	.
11570514	  930.8	  591.2	  362.0	.
11570516	  930.7	  590.3	  361.0	.
11570518	  930.5	  590.5	  361.0	.
11570520	  930.7	  590.7	  362.0	.
11570522	  930.8	  590.9	  364.0	.
11570524	  931.2	  591.0	  364.0	.
11570526	  931.4	  590.9	  366.0	.
11570528	  931.2	  590.8	  366.0	.
11570530	  931.5	  591.2	  366.0	.
11570532	  931.2	  590.9	  365.0	.
11570534	  930.9	  591.5	  364.0	.
11570536	  931.1	  591.3	  362.0	.
11570538	  931.4	  591.1	  362.0	.
11570540	  932.8	  590.9	  362.0	.
11570542	  933.0	  591.3	  362.0	.
11570544	  932.9	  590.3	  362.0	.
11570546	  931.9	  590.1	  362.0	.
11570548	  931.0	  589.8	  362.0	.
11570550	  930.6	  589.0	  362.0	.
11570552	  930.6	  589.1	  361.0	.
11570554	  930.5	  589.2	  361.0	.
11570556	  930.5	  588.3	  360.0	.
11570558	  929.7	  587.5	  359.0	.
11570560	  930.2	  587.3	  360.0	.
11570562	  930.6	  587.7	  360.0	.
11570564	  931.0	  587.4	  359.0	.
11570566	  931.4	  587.1	  357.0	.
11570568	  933.3	  586.9	  357.0	.
11570570	  933.8	  587.0	  357.0	.
11570572	  934.4	  586.9	  358.0	.
11570574	  934.7	  587.6	  358.0	.
11570576	  934.8	  587.0	  358.0	.
11570578	  934.9	  587.5	  357.0	.
11570580	  935.2	  588.0	  357.0	.
11570582	  935.3	  587.6	  357.0	.
11570584	  936.3	  588.2	  357.0	.
11570586	  936.3	  588.9	  357.0	.
11570588	  936.2	  588.8	  357.0	.
11570590	  936.0	  588.7	  358.0	.
11570592	  936.4	  588.5	  360.0	.
11570594	  935.5	  588.3	  360.0	.
11570596	  936.1	  587.8	  360.0	.
11570598	  936.1	  587.6	  361.0	.
11570600	  936.0	  587.4	  361.0	.
11570602	  935.7	  586.7	  361.0	.
11570604	  936.3	  587.0	  361.0	.
11570606	  935.8	  586.9	  360.0	.
11570608	  936.2	  586.7	  360.0	.
11570610	  936.4	  587.4	  360.0	.
11570612	  936.5	  587.3	  360.0	.
11570614	  936.6	  587.4	  359.0	.
11570616	  936.0	  588.0	  359.0	.
11570618	  935.2	  587.4	  360.0	.
11570620	  934.5	  586.7	  361.0	.
11570622	  934.2	  586.8	  362.0	.
11570624	  933.9	  586.4	  362.0	.
11570626	  933.6	  586.3	  362.0	.
11570628	  933.6	  586.4	  362.0	.
11570630	  932.8	  585.6	  362.0	.
11570632	  932.7	  586.4	  362.0	.
11570634	  932.6	  587.2	  362.0	.
11570636	  934.2	  586.9	  362.0	.
11570638	  935.9	  586.7	  362.0	.
11570640	  940.3	  586.0	  362.0	.
EFIX L   11570474	11570640	168	  932.5	  589.0	    361
SSACC L  11570642
11570642	  942.0	  584.3	  362.0	.
11570644	  952.2	  584.1	  362.0	.
11570646	  955.5	  584.0	  363.0	.
11570648	  965.0	  584.0	  363.0	.
11570650	  965.1	  583.3	  364.0	.
11570652	  966.0	  582.5	  364.0	.
ESACC L  11570642	11570652	12	  942.0	  584.3	  965.1	  583.3	   0.58	     72
SFIX L   11570654
11570654	  965.8	  581.3	  364.0	.
11570656	  965.0	  579.9	  364.0	.
11570658	  964.5	  580.1	  364.0	.
11570660	  962.8	  579.2	  364.0	.
11570662	  961.1	  578.3	  366.0	.
11570664	  959.4	  576.3	  368.0	.
11570666	  959.3	  576.3	  368.0	.
11570668	  959.4	  577.5	  364.0	.
11570670	  960.6	  578.7	  363.0	.
11570672	  961.1	  579.8	  363.0	.
11570674	  961.3	  581.0	  365.0	.
11570676	  961.5	  581.4	  365.0	.
11570678	  961.6	  581.2	  366.0	.
11570680	  961.5	  581.0	  366.0	.
11570682	  961.5	  581.6	  367.0	.
11570684	  961.8	  581.3	  366.0	.
11570686	  961.7	  581.0	  366.0	.
11570688	  961.9	  581.0	  365.0	.
11570690	  962.2	  581.0	  365.0	.
11570692	  962.1	  580.0	  366.0	.
11570694	  962.3	  581.2	  366.0	.
11570696	  962.3	  580.5	  366.0	.
11570698	  962.1	  579.9	  366.0	.
MSG	11570699 DSP: STIM
11570700	  962.5	  580.5	  365.0	.
11570702	  962.5	  580.5	  365.0	.
11570704	  962.4	  580.4	  365.0	.
11570706	  963.0	  580.8	  365.0	.
11570708	  962.9	  580.1	  365.0	.
11570710	  962.6	  579.3	  365.0	.
11570712	  962.9	  579.9	  366.0	.
11570714	  962.6	  580.4	  367.0	.
11570716	  962.8	  580.1	  370.0	.
11570718	  962.8	  581.0	  370.0	.
11570720	  963.0	  580.3	  370.0	.
11570722	  962.8	  580.5	  369.0	.
11570724	  962.5	  580.7	  369.0	.
11570726	  962.2	  581.2	  369.0	.
11570728	  962.1	  581.4	  369.0	.
11570730	  962.0	  581.0	  369.0	.
11570732	  961.0	  580.7	  368.0	.
11570734	  960.3	  582.0	  367.0	.
11570736	  960.0	  582.0	  365.0	.
11570738	  960.7	  581.8	  365.0	.
11570740	  961.5	  583.2	  365.0	.
11570742	  961.3	  584.4	  364.0	.
11570744	  960.7	  584.0	  364.0	.
11570746	  960.0	  585.3	  364.0	.
11570748	  959.9	  585.8	  364.0	.
11570750	  960.5	  586.2	  363.0	.
11570752	  960.2	  586.7	  363.0	.
11570754	  960.7	  586.7	  362.0	.
11570756	  960.1	  585.5	  362.0	.
11570758	  960.5	  585.5	  362.0	.
11570760	  960.4	  585.6	  364.0	.
11570762	  960.4	  585.6	  364.0	.
11570764	  959.6	  585.2	  363.0	.
11570766	  960.0	  585.9	  362.0	.
11570768	  959.3	  585.8	  362.0	.
11570770	  959.4	  585.8	  362.0	.
11570772	  959.4	  585.5	  362.0	.
11570774	  959.0	  585.6	  362.0	.
11570776	  959.3	  585.6	  362.0	.
11570778	  959.7	  585.7	  363.0	.
11570780	  959.6	  585.7	  363.0	.
11570782	  959.6	  585.7	  363.0	.
11570784	  959.4	  583.1	  363.0	.
11570786	  958.8	  583.2	  363.0	.
11570788	  958.8	  582.7	  363.0	.
11570790	  959.0	  583.5	  363.0	.
11570792	  959.1	  584.2	  363.0	.
11570794	  958.8	  582.5	  364.0	.
11570796	  958.4	  582.8	  365.0	.
11570798	  958.0	  582.2	  365.0	.
11570800	  957.8	  581.6	  365.0	.
11570802	  958.6	  582.4	  364.0	.
11570804	  958.3	  582.1	  364.0	.
11570806	  958.4	  581.9	  364.0	.
11570808	  958.5	  582.5	  364.0	.
11570810	  958.8	  583.2	  365.0	.
11570812	  958.2	  582.3	  366.0	.
11570814	  957.7	  581.5	  366.0	.
11570816	  958.6	  581.3	  367.0	.
11570818	  959.2	  581.1	  368.0	.
11570820	  959.5	  581.5	  369.0	.
11570822	  959.9	  581.9	  368.0	.
11570824	  958.9	  581.0	  368.0	.
11570826	  959.1	  581.8	  368.0	.
11570828	  959.1	  582.6	  368.0	.
EFIX L   11570654	11570828	176	  960.7	  582.2	    365
SSACC L  11570830
11570830	  957.7	  585.2	  367.0	.
11570832	  956.0	  586.1	  366.0	.
11570834	  947.4	  587.2	  365.0	.
11570836	  936.5	  588.1	  363.0	.
11570838	  916.2	  589.7	  363.0	.
11570840	  900.9	  596.5	  363.0	.
11570842	  878.2	  596.3	  364.0	.
11570844	  856.5	  596.1	  366.0	.
11570846	  827.8	  602.1	  366.0	.
11570848	  807.2	  603.6	  366.0	.
11570850	  780.9	  603.2	  366.0	.
11570852	  759.7	  602.8	  366.0	.
11570854	  733.4	  604.8	  365.0	.
11570856	  712.7	  606.8	  365.0	.
11570858	  687.1	  610.1	  365.0	.
11570860	  662.7	  613.2	  363.0	.
11570862	  636.5	  613.7	  363.0	.
11570864	  613.1	  615.5	  363.0	.
11570866	  592.7	  620.1	  362.0	.
11570868	  570.3	  620.7	  359.0	.
11570870	  546.4	  620.0	  357.0	.
11570872	  524.0	  618.7	  357.0	.
11570874	  503.4	  620.7	  357.0	.
11570876	  486.8	  618.3	  357.0	.
11570878	  477.1	  617.4	  356.0	.
11570880	  465.2	  619.2	  356.0	.
11570882	  462.1	  620.0	  356.0	.
11570884	  461.2	  619.8	  357.0	.
ESACC L  11570830	11570884	56	  957.7	  585.2	  462.1	  620.0	  12.34	    307
SFIX L   11570886
11570886	  460.9	  619.8	  357.0	.
11570888	  460.9	  620.2	  357.0	.
11570890	  460.7	  618.2	  357.0	.
11570892	  460.8	  616.0	  359.0	.
11570894	  461.3	  617.5	  361.0	.
11570896	  461.9	  617.2	  361.0	.
11570898	  462.9	  617.0	  361.0	.
11570900	  464.0	  617.7	  361.0	.
11570902	  464.8	  617.8	  361.0	.
11570904	  464.3	  617.6	  361.0	.
11570906	  464.5	  617.4	  360.0	.
11570908	  464.8	  617.2	  360.0	.
11570910	  464.4	  616.9	  360.0	.
11570912	  464.4	  617.1	  360.0	.
11570914	  464.2	  615.6	  361.0	.
11570916	  464.0	  614.0	  361.0	.
11570918	  464.0	  615.0	  361.0	.
11570920	  464.1	  615.6	  362.0	.
11570922	  462.8	  615.9	  362.0	.
11570924	  462.4	  617.4	  362.0	.
11570926	  463.0	  617.0	  363.0	.
11570928	  462.8	  617.5	  361.0	.
11570930	  462.4	  617.6	  360.0	.
11570932	  463.9	  617.7	  360.0	.
11570934	  464.6	  617.7	  359.0	.
11570936	  464.8	  617.7	  359.0	.
11570938	  465.0	  617.7	  359.0	.
11570940	  464.5	  617.3	  359.0	.
11570942	  464.1	  616.9	  359.0	.
11570944	  462.8	  611.3	  359.0	.
11570946	  462.4	  611.3	  359.0	.
11570948	  462.2	  609.8	  359.0	.
11570950	  462.1	  608.4	  359.0	.
11570952	  462.1	  608.8	  359.0	.
11570954	  461.8	  607.4	  361.0	.
11570956	  462.0	  605.9	  361.0	.
11570958	  462.4	  607.2	  361.0	.
11570960	  462.5	  608.3	  362.0	.
11570962	  462.4	  608.4	  362.0	.
11570964	  462.7	  608.5	  358.0	.
11570966	  461.9	  608.6	  358.0	.
11570968	  462.1	  608.8	  358.0	.
11570970	  462.3	  610.4	  358.0	.
11570972	  461.8	  610.7	  358.0	.
11570974	  461.2	  610.6	  358.0	.
11570976	  461.2	  610.4	  359.0	.
11570978	  461.4	  611.5	  359.0	.
11570980	  461.1	  612.5	  360.0	.
11570982	  460.6	  612.2	  360.0	.
11570984	  460.7	  613.2	  360.0	.
11570986	  460.8	  614.3	  360.0	.
11570988	  460.9	  615.1	  359.0	.
11570990	  461.4	  615.9	  359.0	.
11570992	  460.8	  616.0	  358.0	.
11570994	  460.2	  616.1	  358.0	.
11570996	  458.6	  615.9	  358.0	.
11570998	  458.4	  615.8	  359.0	.
11571000	  458.4	  615.7	  359.0	.
11571002	  458.5	  618.3	  359.0	.
11571004	  458.5	  617.9	  359.0	.
11571006	  457.7	  617.5	  358.0	.
11571008	  457.6	  618.7	  358.0	.
11571010	  457.3	  618.6	  358.0	.
11571012	  457.3	  618.6	  357.0	.
11571014	  457.3	  617.9	  357.0	.
11571016	  457.3	  617.3	  360.0	.
11571018	  458.0	  615.9	  362.0	.
11571020	  458.1	  614.4	  364.0	.
11571022	  457.6	  613.2	  363.0	.
11571024	  457.2	  613.6	  363.0	.
EFIX L   11570886	11571024	140	  461.6	  614.8	    359
SSACC L  11571026
11571026	  456.2	  614.0	  363.0	.
11571028	  453.6	  614.5	  363.0	.
11571030	  451.2	  615.1	  362.0	.
11571032	  442.5	  613.7	  361.0	.
11571034	  428.3	  610.9	  360.0	.
11571036	  420.9	  611.6	  360.0	.
11571038	  409.1	  611.4	  359.0	.
11571040	  403.8	  611.7	  359.0	.
ESACC L  11571026	11571040	16	  456.2	  614.0	  409.1	  611.4	   1.16	    129
SFIX L   11571042
11571042	  403.1	  611.1	  359.0	.
11571044	  402.7	  610.7	  360.0	.
11571046	  402.8	  610.6	  360.0	.
11571048	  402.9	  611.7	  360.0	.
11571050	  402.3	  611.0	  360.0	.
11571052	  402.6	  610.8	  360.0	.
11571054	  403.1	  610.8	  360.0	.
11571056	  404.5	  611.4	  360.0	.
11571058	  403.3	  610.9	  361.0	.
11571060	  402.7	  610.6	  361.0	.
11571062	  402.8	  611.2	  358.0	.
11571064	  403.0	  611.2	  358.0	.
11571066	  402.7	  611.1	  358.0	.
11571068	  402.7	  611.2	  359.0	.
11571070	  402.8	  611.3	  359.0	.
11571072	  403.2	  611.3	  360.0	.
11571074	  403.2	  612.7	  359.0	.
11571076	  404.2	  614.4	  360.0	.
11571078	  404.2	  614.3	  361.0	.
11571080	  404.1	  614.4	  361.0	.
11571082	  403.9	  613.9	  362.0	.
11571084	  403.6	  613.6	  362.0	.
11571086	  404.0	  614.7	  362.0	.
11571088	  404.1	  614.2	  362.0	.
11571090	  404.7	  613.7	  363.0	.
11571092	  404.4	  614.0	  363.0	.
11571094	  404.6	  614.2	  363.0	.
11571096	  404.6	  614.0	  364.0	.
11571098	  404.5	  615.5	  365.0	.
11571100	  404.8	  615.7	  364.0	.
11571102	  404.0	  614.9	  364.0	.
11571104	  403.1	  614.9	  364.0	.
11571106	  402.9	  613.7	  364.0	.
11571108	  402.9	  612.7	  365.0	.
11571110	  403.1	  614.1	  365.0	.
11571112	  403.4	  613.5	  365.0	.
11571114	  403.8	  612.8	  367.0	.
11571116	  403.7	  610.1	  370.0	.
11571118	  403.9	  610.0	  370.0	.
11571120	  405.1	  611.2	  370.0	.
11571122	  405.4	  612.1	  371.0	.
11571124	  405.7	  612.2	  372.0	.
11571126	  405.8	  612.2	  372.0	.
11571128	  405.1	  610.6	  371.0	.
11571130	  404.8	  609.9	  371.0	.
11571132	  404.7	  609.7	  371.0	.
11571134	  404.7	  610.2	  370.0	.
11571136	  405.1	  610.0	  370.0	.
11571138	  404.9	  610.8	  370.0	.
11571140	  404.7	  609.6	  370.0	.
11571142	  404.5	  608.5	  370.0	.
11571144	  404.6	  609.0	  371.0	.
11571146	  404.9	  608.5	  372.0	.
11571148	  405.3	  607.9	  374.0	.
11571150	  405.0	  609.7	  373.0	.
11571152	  405.6	  609.1	  373.0	.
11571154	  406.2	  609.6	  374.0	.
11571156	  406.0	  609.8	  374.0	.
11571158	  406.2	  609.1	  376.0	.
11571160	  406.3	  608.2	  376.0	.
11571162	  406.3	  608.0	  376.0	.
11571164	  406.8	  607.9	  372.0	.
